S
10132	4
10133	2
10134	67
10135	9
10136	11
10137	40
10138	30
10139	28
10140	13
10141	10
10142	13
10143	12
10144	7
10145	4
10146	1
10147	6
10148	2
10149	7
10150	4
10151	1
10152	13
10153	24
10154	2
10155	15
10156	91
10157	133
10158	31
10159	76
10160	30
10161	50
10162	3
10163	17
10164	17
10165	0
10166	0
10167	0
10168	15
10169	32
10170	1
10171	22
10172	5
10173	86
10174	290
10175	10
10176	35
10177	36
10178	48
10179	30
10180	10
10181	26
10182	42
10183	55
10184	7
10185	4
10186	6
10187	26
10188	16
10189	20
10190	11
10191	21
10192	17
10193	12
10194	41
10195	3
10196	16
10197	2
10198	11
10199	68
10200	53
10201	22
10202	10
10203	71
10204	42
10205	107
10206	214
10207	63
10208	187
10209	66
10210	6
10211	9
10212	12
10213	351
10214	24
10215	0
10216	5
10217	10
10218	7
10219	21
10220	297
10221	70
10222	1081
10223	109
10224	58
10225	28
10226	12
10227	1
10228	138
10229	214
10230	16
10231	9
10232	3
10233	8
10234	1
10235	3
10236	2
10237	10
10238	342
10239	78
10240	24
10241	120
10242	966
10243	1087
10244	428
10245	238
10246	90
10247	454
10248	545
10249	2273
10250	1286
10251	101
10252	121
10253	151
10254	29
10255	1
10256	1
10257	77
10258	382
10259	133
10260	95
10261	40
10262	1223
10263	582
10264	37
10265	49
10266	69
10267	41
10268	19
10269	46
10270	45
10271	655
10272	13
10273	11205
10274	5520
10275	165
10276	375
10277	217
10278	162
10279	1023
10280	362
10281	104
10282	294
10283	35
10284	455
10285	38
10286	732
10287	249
10288	716
10289	92
10290	768
10291	119
10292	97
10293	48
10294	45
10295	48
10296	4
10297	29
10298	22
10299	54
10300	50
10301	82
10302	0
10303	7
10304	2
10305	1
10306	6
10307	18
10308	4
10309	16
10310	14
10311	123
10312	247
10313	6
10314	77
10315	2
10316	141
10317	10
10318	36
10319	69
10320	275
10321	115
10322	25
10323	1
10324	1
10325	30
10326	44
10327	53
10328	278
10329	7
10330	1955
10331	14
10332	16
10333	4672
10334	1503
10335	12
10336	6
10337	1
10338	23
10339	2
10340	2
10341	33
10342	4
10343	2
10344	28
10345	19
10346	19
10347	122
10348	170
10349	47
10350	42
10351	8
10352	9
10353	0
10354	1
10355	24
10356	121
10357	164
10358	114
10359	31
10360	39
10361	64
10362	12
10363	10
10364	8
10365	46
10366	4
10367	6
10368	21
10369	17
10370	14
10371	85
10372	17
10373	1
10374	3
10375	121
10376	167
10377	492
10378	36
10379	48
10380	4
10381	9
10382	48
10383	18
10384	40
10385	28
10386	68
10387	282
10388	20
10389	5
10390	39
10391	9
10392	4
10393	6
10394	20
10395	19
10396	0
10397	9
10398	175
10399	127
10400	4861
10401	125
10402	27
10403	9
10404	6
10405	21
10406	198
10407	0
10408	3
10409	4
10410	0
10411	30
10412	160
10413	55
10414	78
10415	80
10416	38
10417	139
10418	44
10419	8
10420	0
10421	0
10422	82
10423	50
10424	6
10425	10
10426	16
10427	30
10428	880
10429	508
10430	320
10431	209
10432	5
10433	8
10434	840
10435	8
10436	830
10437	228
10438	515
10439	28
10440	44
10441	148
10442	97
10443	2
10444	21
10445	369
10446	196
10447	23
10448	22
10449	42
10450	103
10451	26
10452	13
10453	8
10454	28
10455	36
10456	484
10457	4053
10458	55
10459	62
10460	198
10461	2
10462	23
10463	8
10464	147
10465	4
10466	18
10467	8
10468	1
10469	4
10470	70
10471	181
10472	4
10473	1
10474	1
10475	5
10476	1
10477	9
10478	256
10479	18
10480	35
10481	6
10482	20
10483	4
10484	29
10485	6
10486	31
10487	53
10488	6
10489	166
10490	43
10491	24
10492	3
10493	5
10494	3
10495	3
10496	4
10497	246
10498	430
10499	46
10500	771
10501	348
10502	176
10503	75
10504	59
10505	283
10506	110
10507	7
10508	3
10509	108
10510	49
10511	47
10512	277
10513	246
10514	14
10515	3
10516	192
10517	161
10518	87
10519	136
10520	73
10521	86
10522	19
10523	15
10524	15
10525	12
10526	131
10527	19
10528	69
10529	15
10530	285
10531	2314
10532	180
10533	222
10534	2
10535	5
10536	139
10537	57
10538	50
10539	26
10540	109
10541	341
10542	10
10543	7
10544	31
10545	184
10546	2
10547	0
10548	284
10549	244
10550	1
10551	1
10552	1
10553	1
10554	1
10555	5
10556	7
10557	0
10558	1
10559	15
10560	21
10561	3
10562	30
10563	5
10564	44
10565	3
10566	63
10567	5
10568	198
10569	23
10570	3
10571	16
10572	39
10573	37
10574	123
10575	226
10576	6
10577	1
10578	8
10579	3
10580	2
10581	23
10582	2
10583	2
10584	3
10585	10
10586	150
10587	75
10588	189
10589	1879
10590	5
10591	25
10592	65
10593	38
10594	51
10595	21
10596	20
10597	177
10598	26
10599	10
10600	340
10601	73
10602	4395
10603	5
10604	30
10605	77
10606	132
10607	53
10608	53
10609	5
10610	30
10611	77
10612	134
10613	54
10614	1038
10615	1054
10616	7
10617	184
10618	173
10619	21
10620	14
10621	57
10622	13
10623	6
10624	36
10625	0
10626	115
10627	17
10628	42
10629	288
10630	87
10631	207
10632	387
10633	88
10634	33
10635	24
10636	0
10637	0
10638	2
10639	6
10640	4
10641	27
10642	99
10643	168
10644	464
10645	100
10646	56
10647	18
10648	40
10649	17
10650	70
10651	83
10652	94
10653	218
10654	31
10655	17
10656	15
10657	0
10658	42
10659	7
10660	355
10661	23
10662	6
10663	2
10664	99
10665	49
10666	1
10667	251
10668	12
10669	87
10670	255
10671	41
10672	86
10673	41
10674	72
10675	9
10676	7
10677	2
10678	22
10679	152
10680	112
10681	3
10682	8
10683	4
10684	104
10685	58
10686	283
10687	206
10688	4
10689	34
10690	39
10691	202
10692	163
10693	0
10694	23
10695	21
10696	17
10697	48
10698	30
10699	10
10700	103
10701	9
10702	1
10703	93
10704	1
10705	9
10706	2
10707	8
10708	20
10709	6
10710	136
10711	143
10712	4
10713	0
10714	11
10715	5
10716	9
10717	3
10718	135
10719	22
10720	10
10721	4
10722	11
10723	1
10724	2
10725	1
10726	53
10727	15
10728	33
10729	16
10730	6
10731	280
10732	105
10733	27
10734	11
10735	1
10736	155
10737	112
10738	38
10739	129
10740	16
10741	44
10742	155
10743	17
10744	19
10745	4
10746	12
10747	2
10748	89
10749	2
10750	3
10751	0
10752	413
10753	1329
10754	3090
10755	3
10756	3
10757	5
10758	4
10759	6
10760	82
10761	158
10762	164
10763	286
10764	465
10765	103
10766	24
10767	6
10768	33
10769	35
10770	140
10771	4
10772	413
10773	12
10774	146
10775	8
10776	11
10777	26
10778	31
10779	42
10780	0
10781	25
10782	11
10783	24
10784	10
10785	7
10786	16
10787	1
10788	10
10789	142
10790	225
10791	43
10792	8
10793	33
10794	207
10795	42
10796	18
10797	21
10798	199
10799	354
10800	58
10801	19
10802	85
10803	31
10804	3
10805	3
10806	233
10807	12
10808	39
10809	41
10810	2
10811	43
10812	17
10813	50
10814	7
10815	26
10816	28
10817	195
10818	4
10819	4
10820	7
10821	759
10822	204
10823	12
10824	5
10825	3
10826	5
10827	10
10828	12
10829	49
10830	95
10831	100
10832	9
10833	15
10834	6
10835	3
10836	2
10837	1
10838	4
10839	3
10840	0
10841	0
10842	2
10843	5
10844	273
10845	106
10846	41
10847	93
10848	129
10849	18
10850	59
10851	62
10852	5
10853	0
10854	3
10855	12
10856	11
10857	31
10858	6
10859	12
10860	4
10861	2
10862	7
10863	7
10864	3
10865	5
10866	7
10867	139
10868	15
10869	41
10870	16
10871	51
10872	40
10873	25
10874	4
10875	0
10876	4
10877	10
10878	44
10879	5
10880	138
10881	12
10882	2
10883	1
10884	22
10885	11
10886	8
10887	11
10888	7
10889	2
10890	0
10891	1
10892	0
10893	9
10894	0
10895	18
10896	25
10897	111
10898	4
10899	12
10900	195
10901	76
10902	33
10903	5
10904	0
10905	57
10906	83
10907	12
10908	34
10909	10
10910	13
10911	6
10912	39
10913	84
10914	34
10915	71
10916	62
10917	1
10918	88
10919	24
10920	20
10921	2
10922	7
10923	7
10924	2
10925	6
10926	12
10927	44
10928	7
10929	14
10930	21
10931	18
10932	16
10933	27
10934	38
10935	0
10936	0
10937	25
10938	132
10939	57
10940	172
10941	72
10942	87
10943	92
10944	133
10945	190
10946	132
10947	5
10948	574
10949	54
10950	131
10951	431
10952	12
10953	138
10954	40
10955	230
10956	252
10957	254
10958	158
10959	279
10960	8
10961	61
10962	84
10963	48
10964	16
10965	29
10966	25
10967	104
10968	80
10969	286
10970	1
10971	1
10972	690
10973	589
10974	2
10975	2
10976	12
10977	9
10978	72
10979	12
10980	76
10981	189
10982	106
10983	18
10984	76
10985	593
10986	20
10987	226
10988	7
10989	17
10990	173
10991	9
10992	34
10993	16
10994	17
10995	143
10996	326
10997	95
10998	93
10999	144
11000	26
11001	3
11002	225
11003	69
11004	139
11005	273
11006	166
11007	19
11008	28
11009	34
11010	2
11011	28
11012	52
11013	3
11014	11
11015	837
11016	59
11017	45
11018	45
11019	12
11020	45
11021	59
11022	161
11023	78
11024	9
11025	14
11026	13
11027	280
11028	141
11029	9
11030	361
11031	105
11032	243
11033	142
11034	57
11035	1028
11036	949
11037	159
11038	25
11039	71
11040	240
11041	303
11042	254
11043	8
11044	14
11045	41
11046	11
11047	17
11048	5
11049	6
11050	100
11051	22
11052	22
11053	101
11054	97
11055	449
11056	19
11057	11
11058	82
11059	12
11060	5
11061	2
11062	38
11063	149
11064	81
11065	204
11066	273
11067	100
11068	63
11069	0
11070	8
11071	5
11072	11
11073	48
11074	152
11075	4
11076	69
11077	129
11078	7
11079	7
11080	19
11081	1
11082	37
11083	392
11084	466
11085	490
11086	14
11087	74
11088	164
11089	19
11090	87
11091	40
11092	195
11093	210
11094	1154
11095	92
11096	11
11097	594
11098	1340
11099	5
11100	3
11101	9
11102	7
11103	3
11104	26
11105	0
11106	0
11107	8
11108	18
11109	110
11110	7
11111	1
11112	0
11113	1
11114	107
11115	99
11116	3
11117	30
11118	17
11119	4
11120	16
11121	1
11122	31
11123	9
11124	24
11125	9
11126	12
11127	8
11128	10
11129	29
11130	2
11131	38
11132	6
11133	13
11134	37
11135	53
11136	11
11137	194
11138	341
11139	119
11140	2681
11141	7
11142	5
11143	4
11144	54
11145	178
11146	23
11147	141
11148	28
11149	24
11150	373
11151	110
11152	24
11153	1456
11154	25
11155	22
11156	25
11157	125
11158	466
11159	81
11160	3
11161	138
11162	135
11163	63
11164	252
11165	1
11166	23
11167	288
11168	43
11169	45
11170	20
11171	197
11172	143
11173	577
11174	87
11175	2
11176	11
11177	6
11178	41
11179	19
11180	16
11181	73
11182	10
11183	256
11184	103
11185	1314
11186	108
11187	2
11188	131
11189	116
11190	36
11191	47
11192	3
11193	49
11194	85
11195	0
11196	15
11197	17
11198	19
11199	28
11200	126
11201	72
11202	641
11203	145
11204	69
11205	525
11206	279
11207	18
11208	1
11209	8
11210	9
11211	21
11212	106
11213	621
11214	14
11215	39
11216	379
11217	5
11218	22
11219	2
11220	3
11221	992
11222	2039
11223	279
11224	4
11225	69
11226	58
11227	0
11228	1
11229	222
11230	300
11231	67
11232	15
11233	6
11234	3
11235	39
11236	80
11237	3
11238	4
11239	74
11240	277
11241	23
11242	13
11243	73
11244	6
11245	58
11246	6
11247	5
11248	13
11249	13
11250	118
11251	25
11252	44
11253	8
11254	10
11255	3
11256	3
11257	4
11258	120
11259	2
11260	22
11261	75
11262	103
11263	115
11264	7
11265	12
11266	53
11267	185
11268	0
11269	3
11270	15
11271	11
11272	9
11273	3
11274	177
11275	189
11276	369
11277	812
11278	215
11279	1
11280	287
11281	486
11282	12
11283	214
11284	390
11285	86
11286	134
11287	183
11288	26
11289	10
11290	41
11291	208
11292	184
11293	7
11294	17
11295	122
11296	724
11297	258
11298	14
11299	14
11300	40
11301	11
11302	32
11303	28
11304	4
11305	179
11306	39
11307	31
11308	1
11309	6
11310	0
11311	2
11312	7
11313	32
11314	0
11315	35
11316	19
11317	96
11318	31
11319	2
11320	87
11321	3
11322	17
11323	15
11324	20
11325	2
11326	31
11327	187
11328	305
11329	49
11330	402
11331	62
11332	64
11333	41
11334	835
11335	44
11336	0
11337	2
11338	2
11339	7
11340	260
11341	34
11342	29
11343	75
11344	45
11345	156
11346	2812
11347	73
11348	2
11349	0
11350	0
11351	2
11352	96
11353	61
11354	42
11355	46
11356	166
11357	182
11358	87
11359	264
11360	171
11361	195
11362	36
11363	15
11364	20
11365	10
11366	8
11367	43
11368	15
11369	5
11370	8
11371	3
11372	10
11373	0
11374	25
11375	5
11376	37
11377	43
11378	22
11379	3
11380	28
11381	1
11382	1
11383	32
11384	4
11385	18
11386	2
11387	269
11388	152
11389	38
11390	756
11391	245
11392	80
11393	96
11394	612
11395	39
11396	119
11397	39
11398	97
11399	4
11400	76
11401	3
11402	9
11403	883
11404	1620
11405	44
11406	5
11407	150
11408	163
11409	60
11410	24
11411	831
11412	1254
11413	254
11414	122
11415	4
11416	27
11417	13
11418	90
11419	10
11420	3
11421	3
11422	54
11423	20
11424	10
11425	5
11426	341
11427	149
11428	89
11429	14
11430	75
11431	572
11432	0
11433	20
11434	3
11435	54
11436	34
11437	129
11438	95
11439	11
11440	33
11441	39
11442	37
11443	247
11444	12
11445	56
11446	14
11447	1
11448	76
11449	46
11450	4
11451	220
11452	162
11453	27
11454	14
11455	7
11456	24
11457	15
11458	6
11459	12
11460	17
11461	106
11462	138
11463	66
11464	32
11465	99
11466	80
11467	6
11468	13
11469	2
11470	518
11471	33
11472	0
11473	67
11474	65
11475	27
11476	12
11477	366
11478	294
11479	92
11480	144
11481	508
11482	121
11483	67
11484	58
11485	13
11486	17
11487	22
11488	12
11489	118
11490	259
11491	134
11492	188
11493	30
11494	31
11495	53
11496	31
11497	131
11498	45
11499	41
11500	1
11501	2
11502	224
11503	1
11504	28
11505	4
11506	36
11507	713
11508	599
11509	4
11510	57
11511	201
11512	724
11513	2
11514	12
11515	187
11516	5
11517	147
11518	17
11519	2
11520	0
11521	23
11522	161
11523	39
11524	87
11525	171
11526	155
11527	364
11528	27
11529	78
11530	44
11531	0
11532	9
11533	5
11534	14
11535	34
11536	146
11537	25
11538	6
11539	445
11540	15
11541	53
11542	324
11543	8
11544	9
11545	6
11546	160
11547	12
11548	26
11549	33
11550	1
11551	210
11552	274
11553	149
11554	423
11555	511
11556	49
11557	6
11558	107
11559	35
11560	0
11561	11
11562	3
11563	3
11564	5
11565	10
11566	0
11567	23
11568	28
11569	55
11570	27
11571	128
11572	45
11573	22
11574	690
11575	37
11576	36
11577	20
11578	28
11579	32
11580	30
11581	68
11582	113
11583	74
11584	2
11585	54
11586	35
11587	2
11588	15
11589	12
11590	1149
11591	341
11592	231
11593	26
11594	156
11595	15
11596	15
11597	1316
11598	1135
11599	1522
11600	399
11601	56
11602	79
11603	69
11604	47
11605	48
11606	832
11607	440
11608	7
11609	17
11610	272
11611	449
11612	531
11613	23
11614	1
11615	54
11616	32
11617	75
11618	32
11619	27
11620	55
11621	609
11622	144
11623	832
11624	104
11625	85
11626	8
11627	10
11628	20
11629	22
11630	700
11631	37
11632	159
11633	192
11634	5
11635	11
11636	89
11637	30
11638	16
11639	878
11640	206
11641	216
11642	61
11643	346
11644	188
11645	226
11646	60
11647	9
11648	13
11649	53
11650	99
11651	7
11652	4
11653	119
11654	10
11655	6
11656	1
11657	51
11658	2
11659	21
11660	8
11661	69
11662	24
11663	5
11664	725
11665	17
11666	1
11667	6
11668	13
11669	10
11670	5
11671	0
11672	103
11673	13
11674	1001
11675	45
11676	206
11677	268
11678	353
11679	210
11680	22
11681	19
11682	27
11683	26
11684	46
11685	52
11686	160
11687	43
11688	19
11689	21
11690	6
11691	165
11692	290
11693	1
11694	3
11695	9
11696	70
11697	5
11698	24
11699	19
11700	42
11701	534
11702	156
11703	141
11704	72
11705	16
11706	4
11707	6
11708	95
11709	112
11710	86
11711	0
11712	1
11713	5
11714	210
11715	524
11716	2
11717	4
11718	16
11719	1
11720	141
11721	3272
11722	423
11723	28
11724	50
11725	88
11726	102
11727	344
11728	251
11729	229
11730	260
11731	647
11732	959
11733	342
11734	418
11735	2
11736	4
11737	16
11738	336
11739	842
11740	544
11741	1367
11742	7480
11743	467
11744	296
11745	492
11746	16
11747	40
11748	31
11749	72
11750	27
11751	88
11752	21
11753	66
11754	1360
11755	8
11756	4
11757	31
11758	5
11759	168
11760	98
11761	402
11762	11
11763	164
11764	147
11765	31
11766	70
11767	29
11768	32
11769	94
11770	41
11771	336
11772	70
11773	24
11774	37
11775	8
11776	10
11777	9
11778	0
11779	5
11780	4
11781	3
11782	96
11783	620
11784	6
11785	8
11786	8
11787	29
11788	8
11789	21
11790	1
11791	105
11792	87
11793	1
11794	9
11795	156
11796	392
11797	16
11798	88
11799	57
11800	54
11801	9
11802	3
11803	35
11804	228
11805	7
11806	31
11807	28
11808	25
11809	45
11810	9
11811	51
11812	70
11813	6
11814	23
11815	6
11816	4
11817	10
11818	5
11819	51
11820	0
11821	1
11822	1
11823	0
11824	2
11825	4
11826	525
11827	47
11828	21
11829	40
11830	11
11831	142
11832	101
11833	34
11834	0
11835	1
11836	9
11837	1984
11838	776
11839	330
11840	140
11841	4
11842	383
11843	551
11844	136
11845	130
11846	782
11847	61
11848	218
11849	49
11850	727
11851	47
11852	38
11853	53
11854	436
11855	104
11856	149
11857	69
11858	15
11859	429
11860	7
11861	151
11862	91
11863	83
11864	46
11865	231
11866	181
11867	39
11868	5
11869	7
11870	1
11871	212
11872	38
11873	28
11874	23
11875	6
11876	124
11877	104
11878	229
11879	40
11880	97
11881	2169
11882	100
11883	64
11884	614
11885	48
11886	101
11887	44
11888	547
11889	0
11890	41
11891	25
11892	23
11893	65
11894	162
11895	5
11896	3
11897	1215
11898	2733
11899	3
11900	2
11901	26
11902	4
11903	13
11904	19
11905	2
11906	0
11907	35
11908	68
11909	3
11910	50
11911	76
11912	10
11913	8
11914	3
11915	1
11916	12
11917	41
11918	252
11919	48
11920	19
11921	37
11922	53
11923	198
11924	11
11925	21
11926	2
11927	22
11928	26
11929	1
11930	3
11931	116
11932	5
11933	17
11934	26
11935	6
11936	105
11937	228
11938	367
11939	17
11940	54
11941	8
11942	12
11943	708
11944	403
11945	6
11946	40
11947	225
11948	14
11949	21
11950	0
11951	22
11952	51
11953	71
11954	167
11955	779
11956	25
11957	1
11958	20
11959	23
11960	8
11961	7
11962	0
11963	144
11964	7
11965	12
11966	10
11967	13
11968	4
11969	0
11970	4
11971	61
11972	59
11973	229
11974	49
11975	84
11976	54
11977	78
11978	31
11979	10
11980	20
11981	26
11982	406
11983	29
11984	5
11985	5
11986	0
11987	12
11988	5
11989	6
11990	90
11991	39
11992	1
11993	9
11994	4
11995	2
11996	2
11997	15
11998	1
11999	2
12000	496
12001	1924
12002	252
12003	0
12004	24
12005	99
12006	1
12007	77
12008	48
12009	8
12010	971
12011	828
12012	916
12013	3
12014	0
12015	0
12016	31
12017	34
12018	2
12019	103
12020	316
12021	111
12022	88
12023	14
12024	50
12025	2
12026	17
12027	24
12028	74
12029	70
12030	86
12031	72
12032	27
12033	14
12034	54
12035	76
12036	495
12037	301
12038	264
12039	67
12040	24
12041	203
12042	208
12043	106
12044	573
12045	1899
12046	107
12047	573
12048	1899
12049	15
12050	125
12051	71
12052	108
12053	13
12054	101
12055	66
12056	7
12057	77
12058	6
12059	41
12060	2
12061	59
12062	67
12063	60
12064	11
12065	48
12066	611
12067	4
12068	12
12069	70
12070	16
12071	394
12072	763
12073	399
12074	24
12075	33
12076	12
12077	16
12078	40
12079	12
12080	24
12081	1
12082	19
12083	322
12084	6
12085	7
12086	83
12087	538
12088	103
12089	30
12090	3
12091	42
12092	4
12093	24
12094	509
12095	82
12096	66
12097	31
12098	26
